time,open,high,low,close,tick_volume,spread,real_volume
2026-05-06 17:30:00+00:00,730.04,732.56,730.01,732.1501,10836,100,1538003
2026-05-06 18:00:00+00:00,732.155,732.49,731.38,732.05,8110,100,1126725
2026-05-06 18:30:00+00:00,732.055,732.1415,730.94,731.64,7622,100,927112
2026-05-06 19:00:00+00:00,731.62,732.05,731.4808,731.77,4455,100,522678
2026-05-06 19:30:00+00:00,731.7701,731.84,730.5289,730.985,5513,100,657516
2026-05-06 20:00:00+00:00,730.99,731.81,730.68,731.69,6195,100,725587
2026-05-06 20:30:00+00:00,731.68,732.13,731.545,732.125,5643,100,692237
2026-05-06 21:00:00+00:00,732.14,733.175,732.03,733.04,7015,100,1004278
2026-05-06 21:30:00+00:00,733.04,733.46,732.72,732.9688,7253,100,1022184
2026-05-06 22:00:00+00:00,732.953,733.99,732.93,733.86,11567,100,1543131
2026-05-06 22:30:00+00:00,733.85,734.58,733.55,733.77,27533,100,3351322
2026-05-06 23:00:00+00:00,733.76,733.86,733.76,733.86,44,100,8970
2026-05-07 16:30:00+00:00,735.07,735.12,733.55,733.94,16484,100,1963879
2026-05-07 17:00:00+00:00,733.93,735.08,733.88,734.55,12568,100,1535411
2026-05-07 17:30:00+00:00,734.63,736.11,734.45,736.085,10465,100,1247655
2026-05-07 18:00:00+00:00,736.08,736.13,734.3,734.9088,9445,100,1226153
2026-05-07 18:30:00+00:00,734.94,735.62,733.78,733.9799,8484,100,1029093
2026-05-07 19:00:00+00:00,733.965,734.02,731.73,733.365,14382,100,1826528
2026-05-07 19:30:00+00:00,733.36,733.82,731.6,732.04,8776,100,1081787
2026-05-07 20:00:00+00:00,732.1,732.67,729.76,730.625,13333,100,1640588
2026-05-07 20:30:00+00:00,730.63,731.8,730.15,731.71,11520,100,1544211
2026-05-07 21:00:00+00:00,731.8,732.199,731.06,731.29,8899,100,1091855
2026-05-07 21:30:00+00:00,731.3,731.94,729.75,731.14,9706,100,1290628
2026-05-07 22:00:00+00:00,731.16,731.5,729.99,730.5,10449,100,1300057
2026-05-07 22:30:00+00:00,730.5,731.9,730.4,731.57,26627,100,3002140
2026-05-07 23:00:00+00:00,731.56,731.575,731.235,731.575,23,100,10300
2026-05-08 16:30:00+00:00,734.94,736.66,734.57,736.64,16151,100,1974875
2026-05-08 17:00:00+00:00,736.635,737.5498,736.24,736.8,12029,100,1511874
2026-05-08 17:30:00+00:00,736.8199,737.45,736.11,737.06,9607,100,1111242
2026-05-08 18:00:00+00:00,737.04,737.35,736.0491,736.91,7681,100,1102802
2026-05-08 18:30:00+00:00,736.89,737.37,736.33,736.89,7360,100,993619
2026-05-08 19:00:00+00:00,736.88,737.75,736.88,737.545,5800,100,712264
2026-05-08 19:30:00+00:00,737.56,737.63,736.81,736.92,6949,2800,862704
2026-05-08 20:00:00+00:00,736.8928,737.83,736.82,737.69,7915,100,932889
2026-05-08 20:30:00+00:00,737.69,737.91,737.08,737.19,6828,100,704786
2026-05-08 21:00:00+00:00,737.172,738.07,737.15,737.73,11243,100,1268568
2026-05-08 21:30:00+00:00,737.73,737.95,736.105,736.38,9991,100,1189721
2026-05-08 22:00:00+00:00,736.39,737.27,736.35,736.64,10410,100,1427981
2026-05-08 22:30:00+00:00,736.64,737.59,736.53,737.53,19788,100,2954948
2026-05-08 23:00:00+00:00,737.53,737.54,737.53,737.53,13,100,10220
2026-05-11 16:30:00+00:00,736.45,739.14,736.45,738.6701,18099,100,2250837
2026-05-11 17:00:00+00:00,738.67,739.59,738.43,738.4674,11376,100,1446674
2026-05-11 17:30:00+00:00,738.46,739.935,737.59,739.65,11095,100,1728547
2026-05-11 18:00:00+00:00,739.65,740.1073,738.95,740.0707,10452,100,1224992
2026-05-11 18:30:00+00:00,740.075,740.34,739.67,740.22,9390,100,1131566
2026-05-11 19:00:00+00:00,740.23,740.4392,739.95,740.335,5891,100,673463
2026-05-11 19:30:00+00:00,740.335,740.43,738.86,739.3278,10969,100,1314941
2026-05-11 20:00:00+00:00,739.34,739.91,738.88,739.81,8164,100,873713
2026-05-11 20:30:00+00:00,739.79,740.75,739.78,740.2,7151,100,830283
2026-05-11 21:00:00+00:00,740.2,740.65,740.05,740.335,8717,100,917741
2026-05-11 21:30:00+00:00,740.34,740.35,738.5,738.52,9518,100,1170524
2026-05-11 22:00:00+00:00,738.6,739.18,738.16,738.49,11804,100,1649991
2026-05-11 22:30:00+00:00,738.485,739.21,738.13,739.21,18722,100,2316041
2026-05-11 23:00:00+00:00,739.21,739.26,739.21,739.26,17,100,1721
2026-05-12 16:30:00+00:00,736.84,737.22,734.86,735.11,14922,100,1806745
2026-05-12 17:00:00+00:00,735.14,736.36,734.57,734.92,10730,100,1285566
2026-05-12 17:30:00+00:00,734.92,735.19,733.54,733.79,14405,100,1648436
2026-05-12 18:00:00+00:00,733.78,734.05,731.835,732.32,15380,100,2036559
2026-05-12 18:30:00+00:00,732.34,733.73,732.13,732.49,12731,100,1180351
2026-05-12 19:00:00+00:00,732.49,733.48,732.11,732.74,12475,100,1052418
2026-05-12 19:30:00+00:00,732.73,733.04,731.83,732.12,13980,100,1233676
2026-05-12 20:00:00+00:00,732.12,735.0,732.01,734.35,17239,100,1510643
2026-05-12 20:30:00+00:00,734.32,735.2,734.13,735.06,14012,100,1145625
2026-05-12 21:00:00+00:00,735.06,736.48,734.66,736.185,12149,100,1359659
2026-05-12 21:30:00+00:00,736.19,736.57,735.77,736.0,9299,100,935611
2026-05-12 22:00:00+00:00,736.0055,737.42,735.99,737.08,13854,100,1182738
2026-05-12 22:30:00+00:00,737.08,738.84,737.07,738.2,24070,100,3034968
2026-05-12 23:00:00+00:00,738.2,738.23,738.17,738.17,47,100,13866
2026-05-13 16:30:00+00:00,738.454,738.466,735.47,736.88,12955,100,1580153
2026-05-13 17:00:00+00:00,736.91,738.74,736.791,738.305,8616,100,1110007
2026-05-13 17:30:00+00:00,738.3,738.99,737.77,738.83,9218,100,1256960
2026-05-13 18:00:00+00:00,738.84,739.38,738.69,739.29,8316,100,892373
2026-05-13 18:30:00+00:00,739.27,740.25,738.9451,739.74,7895,100,909654
2026-05-13 19:00:00+00:00,739.72,741.98,739.55,741.725,8948,100,1003182
2026-05-13 19:30:00+00:00,741.73,742.3,741.38,742.04,9411,100,922202
2026-05-13 20:00:00+00:00,742.07,742.895,742.07,742.62,8163,100,927234
2026-05-13 20:30:00+00:00,742.62,742.77,742.12,742.135,6388,100,628990
2026-05-13 21:00:00+00:00,742.13,743.9,742.0968,743.53,8117,100,969270
2026-05-13 21:30:00+00:00,743.54,743.54,742.55,742.65,8328,100,979046
2026-05-13 22:00:00+00:00,742.65,743.7,742.63,743.47,9577,100,1074306
2026-05-13 22:30:00+00:00,743.5,743.61,742.22,742.32,26095,100,3455689
2026-05-13 23:00:00+00:00,742.37,742.37,742.37,742.37,1,800,218
2026-05-14 16:30:00+00:00,743.68,745.885,743.56,744.43,15426,100,1847258
2026-05-14 17:00:00+00:00,744.42,746.37,744.29,745.95,9290,100,1213026
2026-05-14 17:30:00+00:00,745.94,747.53,745.76,747.18,8019,100,1029127
2026-05-14 18:00:00+00:00,747.19,748.81,747.12,748.5105,7412,100,1137243
2026-05-14 18:30:00+00:00,748.5,749.28,748.22,749.265,6970,100,944485
2026-05-14 19:00:00+00:00,749.28,749.53,747.85,748.0,7148,100,974438
2026-05-14 19:30:00+00:00,748.01,748.34,747.15,747.83,7200,100,942571
2026-05-14 20:00:00+00:00,747.83,748.31,746.307,746.91,8866,100,1131964
2026-05-14 20:30:00+00:00,746.92,748.27,746.71,747.74,9223,100,1165338
2026-05-14 21:00:00+00:00,747.71,748.3,746.6505,747.56,9668,100,1101331
2026-05-14 21:30:00+00:00,747.57,748.36,747.36,748.3,8197,100,838717
2026-05-14 22:00:00+00:00,748.3,748.69,748.03,748.085,11092,100,1280126
2026-05-14 22:30:00+00:00,748.08,748.68,747.78,748.09,22072,100,2679337
2026-05-14 23:00:00+00:00,748.09,748.19,748.09,748.17,70,100,11063
2026-05-15 16:30:00+00:00,741.835,741.92,737.96,739.1205,22085,900,2764169
2026-05-15 17:00:00+00:00,739.15,742.68,738.97,741.13,14234,100,1693668
2026-05-15 17:30:00+00:00,741.12,742.28,740.37,740.97,9593,100,1383513
2026-05-15 18:00:00+00:00,740.98,741.7801,740.14,741.23,7821,100,848902
2026-05-15 18:30:00+00:00,741.28,741.95,739.1154,740.2799,9872,100,1111010
2026-05-15 19:00:00+00:00,740.29,741.37,739.69,741.31,7796,100,885581
2026-05-15 19:30:00+00:00,741.32,741.7,740.265,740.96,6479,100,656981
2026-05-15 20:00:00+00:00,740.975,742.95,740.685,742.5228,6511,100,745106
2026-05-15 20:30:00+00:00,742.54,743.0,742.06,742.96,7906,100,986868
2026-05-15 21:00:00+00:00,742.97,743.46,741.51,741.71,10490,100,1435730
2026-05-15 21:30:00+00:00,741.72,741.87,740.45,741.64,8476,100,1012744
2026-05-15 22:00:00+00:00,741.635,741.75,740.06,740.16,10441,100,1255049
2026-05-15 22:30:00+00:00,740.14,740.82,738.54,739.09,27246,100,3468770
2026-05-15 23:00:00+00:00,739.07,739.12,739.07,739.12,4,100,395
2026-05-18 16:30:00+00:00,739.83,741.4,737.56,740.57,16257,100,1944114
2026-05-18 17:00:00+00:00,740.55,740.8,738.6102,739.5,9815,100,1282491
2026-05-18 17:30:00+00:00,739.56,739.82,736.44,738.285,11468,100,1379814
2026-05-18 18:00:00+00:00,738.33,739.0,735.534,735.62,10669,100,1232470
2026-05-18 18:30:00+00:00,735.65,737.36,735.21,736.28,6675,100,866439
2026-05-18 19:00:00+00:00,736.4225,737.93,734.48,734.83,8603,100,914227
2026-05-18 19:30:00+00:00,734.82,737.3399,734.225,736.49,8586,100,943403
2026-05-18 20:00:00+00:00,736.46,737.42,735.94,737.361,7790,100,723109
2026-05-18 20:30:00+00:00,737.3601,737.42,736.24,737.04,5967,100,525056
2026-05-18 21:00:00+00:00,737.05,737.145,733.71,734.71,10965,100,1158120
2026-05-18 21:30:00+00:00,734.77,735.17,733.39,733.63,11063,100,1065343
2026-05-18 22:00:00+00:00,733.72,738.02,733.62,735.52,22144,100,2631587
2026-05-18 22:30:00+00:00,735.55,738.73,735.28,738.56,20135,100,2443908
2026-05-18 23:00:00+00:00,738.53,738.62,738.52,738.61,13,100,2587
2026-05-19 16:30:00+00:00,734.87,736.28,733.09,735.33,18531,100,2111686
2026-05-19 17:00:00+00:00,735.32,735.34,731.74,732.42,16525,100,1975232
2026-05-19 17:30:00+00:00,732.42,733.46,731.53,733.16,11925,100,1345901
2026-05-19 18:00:00+00:00,733.16,733.955,731.7,732.23,8353,100,934690
2026-05-19 18:30:00+00:00,732.225,733.94,732.045,732.99,7275,100,795243
2026-05-19 19:00:00+00:00,733.0,734.74,732.33,734.49,7723,100,855110
2026-05-19 19:30:00+00:00,734.495,736.2999,734.3482,736.12,11000,100,1173498
2026-05-19 20:00:00+00:00,736.12,737.63,735.93,736.98,12675,100,1227077
2026-05-19 20:30:00+00:00,736.96,737.57,736.0,736.77,9292,100,1020052
2026-05-19 21:00:00+00:00,736.83,737.31,735.82,735.88,10535,100,1313337
2026-05-19 21:30:00+00:00,735.9,736.36,734.2,734.45,8805,100,979853
2026-05-19 22:00:00+00:00,734.41,736.15,733.91,734.77,9453,100,1039933
2026-05-19 22:30:00+00:00,734.79,735.01,732.575,733.79,25891,100,3377043
2026-05-19 23:00:00+00:00,733.79,733.8,733.77,733.78,19,100,3215
2026-05-20 16:30:00+00:00,735.71,737.23,734.27,736.13,15980,100,1999424
2026-05-20 17:00:00+00:00,736.13,738.54,733.8983,737.89,17427,100,2124946
2026-05-20 17:30:00+00:00,737.92,739.48,737.44,739.2,12808,100,1464019
2026-05-20 18:00:00+00:00,739.19,741.87,738.59,739.295,17359,100,2001362
2026-05-20 18:30:00+00:00,739.29,740.92,739.23,740.25,9450,100,982512
2026-05-20 19:00:00+00:00,740.26,740.52,738.555,738.93,7570,100,808672
2026-05-20 19:30:00+00:00,738.95,740.01,738.5112,739.365,8633,100,960224
2026-05-20 20:00:00+00:00,739.41,740.35,738.74,740.145,8541,100,899816
2026-05-20 20:30:00+00:00,740.16,740.72,739.61,739.85,7236,100,757989
2026-05-20 21:00:00+00:00,739.86,740.48,739.3,740.08,10461,100,1089143
2026-05-20 21:30:00+00:00,740.13,740.85,739.68,740.165,9113,100,939268
2026-05-20 22:00:00+00:00,740.165,740.96,740.02,740.82,11762,100,1109511
2026-05-20 22:30:00+00:00,740.83,741.56,740.55,741.3,24694,100,2906361
2026-05-20 23:00:00+00:00,741.29,741.3,741.23,741.26,26,100,8530
2026-05-21 16:30:00+00:00,738.645,740.14,737.4147,739.79,16551,100,1934942
2026-05-21 17:00:00+00:00,739.79,740.615,737.45,738.505,12975,100,1480136
2026-05-21 17:30:00+00:00,738.5,739.265,737.6,738.91,6906,100,830647
2026-05-21 18:00:00+00:00,738.9775,739.36,737.03,738.8,11365,100,1357912
2026-05-21 18:30:00+00:00,738.81,739.81,737.82,739.3,8283,100,921616
2026-05-21 19:00:00+00:00,739.3,739.96,738.395,738.79,7838,100,844910
2026-05-21 19:30:00+00:00,738.81,739.18,738.09,738.91,7569,100,796768
2026-05-21 20:00:00+00:00,738.94,743.05,738.94,742.15,17495,100,2096115
2026-05-21 20:30:00+00:00,742.16,744.87,741.97,743.68,12960,100,1508298
2026-05-21 21:00:00+00:00,743.68,744.11,742.58,743.34,11940,100,1507911
2026-05-21 21:30:00+00:00,743.36,743.69,740.08,741.0268,15955,100,1783480
2026-05-21 22:00:00+00:00,740.98,742.88,740.98,742.665,11965,100,1411615
2026-05-21 22:30:00+00:00,742.65,743.15,741.92,742.75,20407,100,2370431
2026-05-21 23:00:00+00:00,742.72,742.81,742.72,742.77,45,100,6505
2026-05-22 16:30:00+00:00,746.1,748.16,745.67,747.53,13792,100,1786427
2026-05-22 17:00:00+00:00,747.55,747.55,744.48,745.66,9836,100,1195752
2026-05-22 17:30:00+00:00,745.7,746.72,745.46,746.49,5843,100,653285
2026-05-22 18:00:00+00:00,746.49,747.87,746.45,747.87,5650,100,666299
2026-05-22 18:30:00+00:00,747.89,748.04,747.31,747.61,6624,100,766798
2026-05-22 19:00:00+00:00,747.6,747.75,746.8587,747.38,5020,100,601510
2026-05-22 19:30:00+00:00,747.38,747.6399,746.8605,747.2701,4087,100,443766
2026-05-22 20:00:00+00:00,747.31,748.78,746.63,748.735,8679,100,1065942
2026-05-22 20:30:00+00:00,748.78,748.94,747.11,747.37,8137,100,1019475
2026-05-22 21:00:00+00:00,747.3798,747.69,746.84,747.3101,7295,100,807244
2026-05-22 21:30:00+00:00,747.29,747.47,746.82,747.12,5563,100,665710
2026-05-22 22:00:00+00:00,747.11,747.25,745.5,745.58,9697,100,1098995
2026-05-22 22:30:00+00:00,745.575,746.21,744.96,745.59,20621,100,2291831
2026-05-22 23:00:00+00:00,745.59,745.72,745.59,745.7,25,100,2531
2026-05-26 16:30:00+00:00,750.045,751.12,749.15,750.78,14699,100,1642260
2026-05-26 17:00:00+00:00,750.79,751.8691,750.54,751.55,8753,100,963136
2026-05-26 17:30:00+00:00,751.55,752.13,751.19,751.39,8053,100,770591
2026-05-26 18:00:00+00:00,751.39,751.47,749.73,749.84,10451,100,1310512
2026-05-26 18:30:00+00:00,749.85,750.0,748.37,748.95,12554,100,1383551
2026-05-26 19:00:00+00:00,748.93,749.76,748.6194,749.72,8522,100,890881
2026-05-26 19:30:00+00:00,749.73,750.03,748.87,749.01,7763,100,768095
2026-05-26 20:00:00+00:00,749.01,749.43,748.52,748.65,6669,100,617592
2026-05-26 20:30:00+00:00,748.65,749.32,748.5,749.03,6257,100,631725
2026-05-26 21:00:00+00:00,749.03,750.0,748.8,749.655,7770,100,730254
2026-05-26 21:30:00+00:00,749.65,750.0,749.0356,749.1,8240,100,981129
2026-05-26 22:00:00+00:00,749.09,749.58,748.85,749.51,9459,100,1180508
2026-05-26 22:30:00+00:00,749.5,750.87,749.495,750.49,23076,100,2850304
2026-05-26 23:00:00+00:00,750.49,750.56,750.49,750.56,27,100,3050
2026-05-27 16:30:00+00:00,750.885,751.3,749.24,750.5093,23155,100,2346043
2026-05-27 17:00:00+00:00,750.505,751.38,749.55,750.045,13910,100,1427668
2026-05-27 17:30:00+00:00,750.01,751.02,749.28,749.68,9350,100,902943
2026-05-27 18:00:00+00:00,749.69,750.16,748.91,749.525,7668,100,720136
2026-05-27 18:30:00+00:00,749.54,750.2,748.37,749.105,8702,100,808508
2026-05-27 19:00:00+00:00,749.09,749.83,748.55,749.6701,6836,100,641303
2026-05-27 19:30:00+00:00,749.645,750.61,749.49,749.79,6846,100,672272
2026-05-27 20:00:00+00:00,749.81,749.9,748.22,749.16,6943,100,707795
2026-05-27 20:30:00+00:00,749.16,750.05,749.145,749.72,6233,100,535998
2026-05-27 21:00:00+00:00,749.705,750.8,749.3,750.72,7554,100,822593
2026-05-27 21:30:00+00:00,750.71,751.0501,750.43,750.81,7837,100,672242
2026-05-27 22:00:00+00:00,750.82,751.13,750.32,750.5601,7857,100,736615
2026-05-27 22:30:00+00:00,750.56,750.88,750.1,750.48,20657,100,2617949
2026-05-27 23:00:00+00:00,750.49,750.51,750.44,750.45,53,100,8539
2026-05-28 16:30:00+00:00,750.25,750.39,749.23,750.17,11998,100,1398197
2026-05-28 17:00:00+00:00,750.2,753.99,749.99,752.72,20365,100,2339259
2026-05-28 17:30:00+00:00,752.74,752.97,751.732,752.87,7807,100,868933
2026-05-28 18:00:00+00:00,752.88,754.135,752.75,753.93,9371,100,1153726
2026-05-28 18:30:00+00:00,753.95,754.29,753.7801,754.08,5668,100,601551
2026-05-28 19:00:00+00:00,754.08,754.8501,753.69,754.38,5014,100,497499
2026-05-28 19:30:00+00:00,754.3999,754.8,754.07,754.7101,4370,100,425620
2026-05-28 20:00:00+00:00,754.73,754.87,754.12,754.25,4773,100,480302
2026-05-28 20:30:00+00:00,754.27,754.9274,754.1,754.69,5714,100,644934
2026-05-28 21:00:00+00:00,754.68,754.89,754.4,754.775,6444,100,663656
2026-05-28 21:30:00+00:00,754.75,754.76,754.18,754.24,6739,100,837419
2026-05-28 22:00:00+00:00,754.22,754.78,754.11,754.76,6669,100,777724
2026-05-28 22:30:00+00:00,754.76,755.15,754.45,754.64,21285,100,2474551
2026-05-28 23:00:00+00:00,754.62,754.65,754.62,754.65,13,100,2815
2026-05-29 16:30:00+00:00,755.9,757.91,755.5,757.82,18819,100,2084894
2026-05-29 17:00:00+00:00,757.81,758.075,755.84,756.6,16999,100,1782844
2026-05-29 17:30:00+00:00,756.6,756.96,754.69,756.04,19362,100,2181677
2026-05-29 18:00:00+00:00,756.03,757.42,755.89,756.78,9975,100,1124003
2026-05-29 18:30:00+00:00,756.81,757.34,756.3,756.42,8074,100,881040
2026-05-29 19:00:00+00:00,756.425,757.465,756.35,756.75,7341,100,751917
2026-05-29 19:30:00+00:00,756.75,757.82,756.5,756.81,7327,100,812204
2026-05-29 20:00:00+00:00,756.81,757.025,756.22,756.61,6322,100,664327
2026-05-29 20:30:00+00:00,756.6,756.68,755.23,755.27,6575,100,689305
2026-05-29 21:00:00+00:00,755.31,756.4101,755.13,756.29,8387,100,933510
2026-05-29 21:30:00+00:00,756.29,756.77,755.41,755.49,9748,100,1116214
2026-05-29 22:00:00+00:00,755.5,756.88,755.36,756.86,11569,100,1283841
2026-05-29 22:30:00+00:00,756.85,757.625,756.18,756.41,29884,100,4257658
2026-05-29 23:00:00+00:00,756.42,756.52,756.35,756.47,55,100,16999
2026-06-01 16:30:00+00:00,755.36,756.77,754.69,755.55,19012,100,2213599
2026-06-01 17:00:00+00:00,755.61,756.74,755.32,755.855,15910,100,1632749
2026-06-01 17:30:00+00:00,755.86,756.18,755.28,755.655,7570,100,854594
2026-06-01 18:00:00+00:00,755.65,756.405,755.45,756.16,7175,100,737200
2026-06-01 18:30:00+00:00,756.14,757.42,756.14,756.72,11601,100,1290889
2026-06-01 19:00:00+00:00,756.7,757.25,755.871,756.77,6999,100,734294
2026-06-01 19:30:00+00:00,756.78,758.03,756.78,757.95,7604,100,832330
2026-06-01 20:00:00+00:00,757.94,758.54,757.02,758.52,8356,100,927963
2026-06-01 20:30:00+00:00,758.53,760.28,757.73,759.55,16691,100,1901536
2026-06-01 21:00:00+00:00,759.55,759.91,759.32,759.8205,6275,100,633377
2026-06-01 21:30:00+00:00,759.81,759.87,759.44,759.52,5465,100,597191
2026-06-01 22:00:00+00:00,759.5201,759.76,759.38,759.68,6511,100,765750
2026-06-01 22:30:00+00:00,759.67,759.6792,758.04,758.435,22899,100,2592075
2026-06-01 23:00:00+00:00,758.45,758.47,758.43,758.47,22,100,2662
2026-06-02 16:30:00+00:00,757.03,757.77,756.75,757.62,11611,100,1211915
2026-06-02 17:00:00+00:00,757.635,758.46,757.23,757.735,11217,100,1213450
2026-06-02 17:30:00+00:00,757.73,759.73,757.72,759.72,9411,100,1114817
2026-06-02 18:00:00+00:00,759.71,760.385,759.375,759.89,9419,100,1011669
2026-06-02 18:30:00+00:00,759.87,760.04,759.59,759.69,4901,100,613284
2026-06-02 19:00:00+00:00,759.71,760.01,759.23,759.36,4047,100,546734
2026-06-02 19:30:00+00:00,759.35,759.935,759.1,759.87,3938,100,415909
2026-06-02 20:00:00+00:00,759.865,759.97,758.925,759.025,4737,100,629938
2026-06-02 20:30:00+00:00,759.0112,759.319,758.78,758.875,3816,100,431575
2026-06-02 21:00:00+00:00,758.89,759.34,758.815,758.9553,4848,100,574389
2026-06-02 21:30:00+00:00,758.955,759.23,758.625,759.04,5085,100,524754
2026-06-02 22:00:00+00:00,759.06,759.575,759.055,759.33,9000,100,1300640
2026-06-02 22:30:00+00:00,759.335,759.69,759.12,759.46,15656,100,2057554
2026-06-02 23:00:00+00:00,759.5,759.55,759.48,759.55,11,100,5171
2026-06-03 16:30:00+00:00,758.21,758.8,754.74,755.92,22898,100,2601607
2026-06-03 17:00:00+00:00,755.95,756.975,755.8087,756.81,11431,100,1134629
2026-06-03 17:30:00+00:00,756.8,757.01,755.71,756.17,7415,100,847114
2026-06-03 18:00:00+00:00,756.16,756.52,755.34,756.12,6336,100,728190
2026-06-03 18:30:00+00:00,756.125,756.29,754.79,755.21,7705,100,799732
2026-06-03 19:00:00+00:00,755.2,755.46,753.88,754.32,8567,100,786900
2026-06-03 19:30:00+00:00,754.3,755.16,753.5701,755.12,9269,100,972618
2026-06-03 20:00:00+00:00,755.12,755.18,753.99,754.6325,6791,100,784731
2026-06-03 20:30:00+00:00,754.62,755.76,754.2,755.5694,7478,100,1025260
2026-06-03 21:00:00+00:00,755.57,756.04,754.99,755.98,8153,100,918370
2026-06-03 21:30:00+00:00,755.98,756.0487,755.49,755.583,6966,100,813220
2026-06-03 22:00:00+00:00,755.585,755.59,754.61,754.845,10116,100,1230360
2026-06-03 22:30:00+00:00,754.83,755.48,753.9,754.19,29098,100,3744146
2026-06-03 23:00:00+00:00,754.2,754.22,754.12,754.13,21,100,8738
2026-06-04 16:30:00+00:00,752.0725,753.7,751.47,753.215,17516,100,2022229
2026-06-04 17:00:00+00:00,753.18,754.29,752.24,754.02,11283,100,1544153
2026-06-04 17:30:00+00:00,754.01,754.24,753.38,754.21,9679,100,927996
2026-06-04 18:00:00+00:00,754.215,755.97,754.2,755.865,11849,100,1428641
2026-06-04 18:30:00+00:00,755.86,755.95,754.8,755.34,8636,100,862506
2026-06-04 19:00:00+00:00,755.35,756.67,755.2,756.5001,9634,100,1023970
2026-06-04 19:30:00+00:00,756.52,756.93,756.06,756.795,7218,100,711242
2026-06-04 20:00:00+00:00,756.79,757.18,756.59,757.11,5396,100,539983
2026-06-04 20:30:00+00:00,757.11,757.74,757.02,757.685,5536,100,645356
2026-06-04 21:00:00+00:00,757.68,757.93,757.535,757.81,8714,100,1087842
2026-06-04 21:30:00+00:00,757.81,757.99,757.5,757.62,7582,100,866108
2026-06-04 22:00:00+00:00,757.64,758.2999,757.59,758.29,11708,100,1327931
2026-06-04 22:30:00+00:00,758.29,758.31,756.92,757.06,24707,100,2928130
2026-06-04 23:00:00+00:00,757.05,757.17,757.05,757.16,20,100,4634
2026-06-05 16:30:00+00:00,752.31,752.82,748.6712,748.73,23735,100,2584046
2026-06-05 17:00:00+00:00,748.76,750.96,748.225,749.22,17993,100,2092495
2026-06-05 17:30:00+00:00,749.23,750.7399,749.11,749.88,11421,100,1179476
2026-06-05 18:00:00+00:00,749.89,750.18,747.554,748.148,11691,100,1237619
2026-06-05 18:30:00+00:00,748.11,748.42,746.19,746.59,14576,100,1532217
2026-06-05 19:00:00+00:00,746.5681,746.59,744.62,744.7401,19673,100,1950670
